11	0.011856
11	0.243347
11	0.139219
11	0.119326
11	0.0273095
11	0.177965
11	0.0748412
11	0.252169
11	0.0786562
11	0.291231
11	0.206784
11	0.241798
11	0.0630955
11	0.326918
11	0.127395
11	0.0326879
11	0.00932449
11	0.13962
11	0.0517095
11	0.226802
11	0.342383
11	0.349016
11	0.00536174
11	0.175436
11	0.0725163
11	0.137029
11	0.0929094
11	0.187328
11	0.204514
11	0.0792609
11	0.172792
11	0.216501
11	0.266267
11	0.0527418
11	0.061743
11	0.260741
11	0.134687
11	0.206201
11	0.0806775
11	0.254432
11	0.111831
11	0.18651
11	0.119027
11	0.359658
11	0.194374
11	0.215803
11	0.361153
11	0.0647938
11	0.220705
11	0
11	0.187219
11	0.353654
11	0.106764
11	0.0057624
11	0.123362
11	0.252733
11	0.0075931
11	0.0259324
11	0
11	0.139329
11	0.180942
11	0.125672
11	0.226562
11	0.22331
11	0.109396
11	0.304738
11	0.269944
11	0.0985801
11	0.168876
11	0.303103
11	0.141546
11	0.115602
11	0.162096
11	0.165783
11	0.18087
11	0.0733071
11	0.36317
11	0.176501
11	0.210079
11	0.0749225
11	0.206342
11	0.145621
11	0.120664
11	0.404337
11	0.169445
11	0.0862764
11	0.228438
11	0.210849
11	0.16621
11	0.128165
11	0.0771496
11	0.191437
11	0.231158
11	0.331553
11	0.272117
11	0.198923
11	0.0426424
11	0.189315
11	0.231495
11	0.0443251
11	0.305332
11	0.256676
11	0.0192797
11	0.0727438
11	0.11747
11	0.108388
11	0.0864036
11	0.254875
11	0.185457
11	0.336163
11	0.163341
11	0.00922665
11	0.0988057
11	0.306143
11	0.0920654
11	0.100439
11	0.154308
11	0.0507002
11	0.27242
11	0.226348
11	0.101455
11	0.0159749
11	0.0949793
11	0.134108
11	0.134959
11	0.106238
11	0.163634
11	0.0795356
11	0.209946
11	0.215519
11	0.0489185
11	0.139616
11	0.265413
11	0.182954
11	0.0249133
11	0.254064
11	0.0751445
11	0.220816
11	0.0428778
11	0.277526
11	0
11	0.0696485
11	0.0955976
11	0.0698497
11	0.245033
11	0.137431
11	0.168166
11	0.0196317
11	0.178249
11	0.103272
11	0.179713
11	0.277812
11	0.0398717
11	0.338004
11	0.252543
11	0.00341844
11	0.111035
11	0.0601914
11	0.071741
11	0.233721
11	0.221701
11	0.308317
11	0.0204121
11	0.293681
11	0.205513
11	0.21471
11	0.0872467
11	0.394534
11	0.228687
11	0.0497134
11	0.154207
11	0.218223
11	0.0865006
11	0.250641
11	0.0497264
11	0.124138
11	0.0315595
11	0.0890523
11	0.240614
11	0.116814
11	0.220128
11	0.223199
11	0.226763
11	0.152397
11	0.0742951
11	0.0124425
11	0.130777
11	0.194064
11	0.0542907
11	0.106519
11	0.0708612
11	0.257176
11	0.00519707
11	0.126241
11	0.219984
11	0.165156
11	0.0826191
11	0.174192
11	0.104126
11	0.219719
11	0.274575
11	0.190424
11	0.000919355
11	0.243328
11	0.11337
11	0.00333552
11	0.255519
11	0.0760926
11	0.118083
11	0.199015
11	0.126021
11	0.00717474
11	0.155805
11	0.269714
11	0.205367
11	0.316649
11	0.150359
11	0.281303
11	0.0545981
11	0.191607
11	0.209658
11	0.00719737
11	0.165811
11	0.203761
11	0.209853
11	0.0508398
11	0.118684
11	0.298424
11	0.216352
11	0.223908
11	0.327809
11	0.372576
11	0.415394
11	0.197283
11	0.11073
11	0.0379917
11	0
11	0.167241
11	0.0813557
11	0.106028
11	0.337253
11	0.132899
11	0.140116
11	0.235889
11	0.390783
11	0.265686
11	0.285572
11	0.175444
11	0.128571
11	0.0723734
11	0.156243
11	0.069265
11	0.19514
11	0.180851
11	0.328685
11	0.0973394
11	0.241688
11	0.148662
11	0.175566
11	0.369081
11	0.105386
11	0.21823
11	0.0154318
11	0.289696
11	0.0520123
11	0.191133
11	0.376897
11	0.30802
11	0.176052
11	0.161196
11	0.316433
11	0.0597316
11	0.142061
11	0.241744
11	0.000250114
11	0.0305641
11	0.175973
11	0.242964
11	0.180357
11	0.240676
11	0.252424
11	0.287618
11	0.00864994
11	0.0163506
11	0.152372
11	0.346802
11	0.387634
11	0.233484
11	0.329663
11	0.122331
11	0.0323666
11	0.133574
11	0.228886
11	0.188773
11	0.28861
11	0.157453
11	0.116564
11	0.0437504
11	0.0649808
11	0.188287
11	0.216324
11	0.171418
11	0.0571489
11	0.0215023
11	0.0795156
11	0.0521813
11	0.217432
11	0.0833777
11	0.105657
11	0.0544993
11	0.182784
11	0.0509757
11	0.114626
11	0.150622
11	0.221241
11	0.184117
11	0.0028738
11	0.242277
11	0.0476131
11	0.088322
11	0.119737
11	0.156541
11	0.0907567
11	0.383812
11	0.165232
11	0.213542
11	0.298104
11	0.362248
11	0.253261
11	0.115163
11	0.0077336
11	0.109948
11	0.169873
11	0.00772684
11	0.296033
11	0.135057
11	0.158444
11	0.406083
11	0.175467
11	0.364457
11	0.187851
11	0.0552574
11	0.158368
11	0.164564
11	0.118909
11	0.141084
11	0
11	0.139824
11	0.260555
11	0.273095
11	0.0499381
11	0.429648
11	0.120941
11	0.172789
11	0.22584
11	0.192806
11	0.190299
11	0.16215
11	0.117689
11	0.102418
11	0.214822
11	0.128845
11	0.122812
11	0.0164194
11	0.128047
11	0.0362399
11	0.231896
11	0.315174
11	0.274448
11	0.219225
11	0.144616
11	0.157923
11	0.0599109
11	0.155898
11	0.163941
11	0.161558
11	0.00427965
11	0.023122
11	0.316118
11	0.0961352
11	0.36348
11	0.17417
11	0.103127
11	0.099543
11	0.251829
11	0.167852
11	0.126322
11	0.134785
11	0.131498
11	0.241229
11	0.20206
11	0.0782576
11	0.209332
11	0.276829
11	0.103857
11	0.00285363
11	0.316149
11	0.305895
11	0.206586
11	1.95834e-05
11	0.18029
11	0.295442
11	0.179243
11	0.307594
11	0.208623
11	0.399684
11	0.198984
11	0.251031
11	0.173543
11	0.254437
11	0.0326924
11	0.33957
11	0.183988
11	0.0434069
11	0.0507201
11	0.0964605
11	0.282912
11	0.222709
11	0.117354
11	0.220119
11	0.17938
11	0.0940607
11	0.227823
11	0.27989
11	0.0879972
11	0.17675
11	0.123011
11	0.298516
11	0.00611762
11	0.177634
11	0.0930456
11	0.00310195
11	0.526105
11	0.0855282
11	0.163881
11	0.00634227
11	0.23331
11	0.287946
11	0.175132
11	0.1067
11	0.161097
11	0.178902
11	0.290829
11	0.0625254
11	0.031185
11	0.0947621
11	0.0116879
11	0.0652701
11	0.287215
11	0.165369
11	0.0931086
11	0.205143
11	0.0656604
11	0.103851
11	0.296604
11	0.0459386
11	0.129164
11	0.189786
11	0.131406
11	0.23023
11	0.082645
11	0.0765007
11	0.00700654
11	0.146011
11	0.11485
11	0.229312
11	0.0420215
11	0.143715
11	0.152696
11	0.262656
11	0.20707
11	0.210736
11	0.0918439
11	0.142315
11	0.128091
11	0.0732925
11	0.00290366
11	0.274195
11	0.0436424
11	0.0149582
11	0.101075
11	0.155633
11	0.123374
11	0.207373
11	0.442996
11	0.0132053
11	0.190882
11	0.150957
11	0.0760685
11	0.293358
11	0.104171
11	0.0418106
11	0.242672
11	0.192533
11	0.228779
11	0.22188
11	0.115407
11	0.021793
11	0.0652613
11	0.364415
11	0.135693
11	0.206079
11	0.0798457
11	0.0977312
11	0.180597
11	0.0621355
11	0.223346
11	0.140148
11	0.102456
11	0.126751
11	0.271442
11	0.183726
11	0.425806
11	0.139817
11	0.0234877
11	0.218188
11	0.218844
11	0.243333
11	0.309483
11	0.106552
11	0.145255
11	0.107771
11	0.156066
11	0.199585
11	0.0785998
11	0.0789155
11	0.15214
11	0.24049
11	0.394158
11	0.0272952
11	0.0969162
11	0.156456
11	0.132527
11	0.0478052
11	0.18266
11	0
11	0.131824
11	0.552116
11	0.237192
11	0.159725
11	0.196181
11	0.157647
11	0.0330665
11	0.407126
11	0.312805
11	0.163081
11	0.246466
11	0.353837
11	0.00685408
11	0.303327
11	0.437242
11	0.234151
11	0.206224
11	0.0537626
11	0.109261
11	0.0920535
11	0.211229
11	0.356602
11	0.0881065
11	0.0657437
11	0.368046
11	0.155724
11	0.25292
11	0.0207597
11	0.262001
11	0.186549
11	0.0876167
11	0.246328
11	0.237596
11	0.170529
11	0.159687
11	0.298939
11	0.241514
11	0.0333573
11	0.0460259
11	0.152575
11	0.32828
11	0.185806
11	0.440287
11	0.109759
11	0.18513
11	0.215952
11	0.40796
11	0.132774
11	0.0772569
11	0.233973
11	0.277149
11	0.240682
11	0.239999
11	0.0120276
11	0.0967671
11	0.184711
11	0.267124
11	0.281396
11	0.218004
11	0.117604
11	0.198796
11	0.244751
11	0.191154
11	0.15991
11	0.213439
11	0.215787
11	0.144281
11	0.282541
11	0.241903
11	0.291996
11	0.229952
11	0.278493
11	0.099834
11	0.133798
11	0.287405
11	0.0694358
11	0.140474
11	0.147036
11	0.170308
11	0.0791536
11	0.0882647
11	0.129202
11	0.251157
11	0.241101
11	0.14778
11	0.121605
11	0.234985
11	0
11	0.115573
11	0.216442
11	0.265563
11	0.244343
11	0.0121183
11	0.278227
11	0.188881
11	0.34244
11	0.350705
11	0.0883223
11	0.0971703
11	0.0922827
11	0.471567
11	0.0566116
11	0.188807
11	0.0231098
11	0.30133
11	0.136957
11	0.275835
11	0.350561
11	0.24046
11	0.233906
11	0.158157
11	0.133152
11	0.335072
11	0.240689
11	0.0194668
11	0.229121
11	0.0835701
11	0.207129
11	0.231606
11	0.0447079
11	0.0943902
11	0.170031
11	0.210112
11	0.229141
11	0.319024
11	0.0280072
11	0.00645964
11	0.0109621
11	0.0343548
11	0.034508
11	0.128903
11	0.0946242
11	0.0183431
11	0.0588659
11	0.0713281
11	0.126238
11	0.159795
11	0.256027
11	0.220554
11	0.224721
11	0.046735
11	0.286294
11	0.138726
11	0.258978
11	0.0577063
11	0.111617
11	0.180291
11	0.191993
11	0.0541369
11	0.335317
11	0.132761
11	0.220984
11	0.225974
11	0.0465597
11	0.191308
11	0.114538
11	0.0353136
11	0
11	0.143301
11	0.155392
11	0.0896919
11	0.102055
11	0.0914512
11	0.216757
11	0.193711
11	0.242747
11	0.245863
11	0.197772
11	0.194442
11	0.210999
11	0.372799
11	0.0461201
11	0.412356
11	0.182051
11	0.248996
11	0.191009
11	0.102138
11	0.223993
11	0.140964
11	0.161671
11	0
11	0.00420993
11	0.111808
11	0.360211
11	0.159433
11	0.231375
11	0.152839
11	0.224176
11	0.104426
11	0.338295
11	0.184829
11	0.0153762
11	0.260668
11	0.358336
11	0.398962
11	0.248065
11	0.195469
11	0.144253
11	0.0398126
11	0.25428
11	0.137281
11	0.28703
11	0.0829367
11	0.200316
11	0.235865
11	0.120717
11	0.18569
11	0.222586
11	0.110641
11	0.429079
11	0.30051
11	0.0854864
11	0.0963905
11	0.0489826
11	0.45427
11	0.15408
11	0.197187
11	0.0511388
11	0.27439
11	0.0281224
11	0.463866
11	0.134135
11	0.126347
11	0.182299
11	0.392505
11	0.195335
11	0.208719
11	0.154923
11	0.233037
11	0.0455198
11	0.0929688
11	0.16917
11	0.208995
11	0.291524
11	0.00865817
11	0.14859
11	0.312034
11	0.373868
11	0.0178977
11	0.163896
11	0.293053
11	0.103999
11	0.0428301
11	0.119118
11	0.295837
11	0.297809
11	0.273219
11	0.215728
11	0.027037
11	0.27588
11	0.233128
11	0.0724691
11	0.216954
11	0.218897
11	0.20458
11	0.287591
11	0.03633
11	0.103608
11	0.171569
11	0.0517203
11	0.194814
11	0.0467402
11	0.0373586
11	0.190932
11	0.1217
11	0.0607085
11	0.069423
11	0.0402176
11	0.142091
11	0.0577523
11	0.224291
11	0.15033
11	0.286411
11	0.0365629
11	0.180167
11	0.0907926
11	0.000417025
11	0.276135
11	0.0313289
11	0.220472
11	0.180205
11	0.0679146
11	0.00114438
11	0.131963
11	0.0408199
11	0.109254
11	0.180171
11	0.415741
11	0.00448207
11	0.188803
11	0.0371338
11	0.217463
11	0.083735
11	0.0919392
11	0.296066
11	0.103288
11	0.0669856
11	0.18516
11	0.342359
11	0.182493
11	0.0011396
11	0.270111
11	0.192754
11	0.165599
11	0.308713
11	0.00611348
11	0.193843
11	0.126045
11	0.176308
11	0.0544567
11	0.184004
11	0.207442
11	0.219842
11	0.115329
11	0.152987
11	0.281609
11	0.061737
11	0.193556
11	0.237978
11	0.251239
11	0.143905
11	0.178963
11	0.223914
11	0.000885863
11	0.0458488
11	0.00763559
11	0.112146
11	0.240233
11	0.00503506
11	0.0350198
11	0.28739
11	0.130263
11	0.0283761
11	0.368542
11	0.105123
11	0.0836429
11	0.108309
11	0.0553132
11	0.0982832
11	0.213208
11	0.0825519
11	0.224083
11	0.227788
11	0.0811167
11	0.198334
11	0.146169
11	0.0160217
11	0.204168
11	0.232052
11	0.333617
11	0.164668
11	0.193195
11	0.199303
11	0.10258
11	0.175858
11	0.0968294
11	0.163392
11	0.22229
11	0.0621948
11	0.102141
11	0.304786
11	0.205481
11	0.147159
11	0.209423
11	0.111862
11	0.116439
11	0.184465
11	0.37822
11	0.325068
11	0.28106
11	0.0690007
11	0.319292
11	0.245417
11	0.237999
11	0.0862354
11	0.422414
11	0.255288
11	0.388692
11	0.289087
11	0.371191
11	0.244025
11	0.0689963
11	0.502126
11	0.151421
11	0.259665
11	0.16709
11	0.213598
11	0.142949
11	0.10413
11	0.00736118
11	0.0935329
11	0.240247
11	0.249272
11	0.356915
11	0.0994993
11	0.220853
11	0.207093
11	0.325825
11	0.158052
11	0.328935
11	0.0834364
11	0.162005
11	0.0429127
11	0.18323
11	0.293047
11	0.141412
11	0.17453
11	0.309723
11	0.0263269
11	0.253069
11	0.0972832
11	0.191304
11	0.119156
11	0.274647
11	0.10226
11	0.279188
11	0.305424
11	0.369653
11	0.0140996
11	0.309686
11	0.28527
11	0.105518
11	0.108214
11	0.150828
11	0.178182
11	0.261067
11	0.239418
11	0.0494094
11	0.239861
11	0.0838785
11	0.137786
11	0.259522
11	0.281512
11	0.144244
11	0.177414
11	0.277384
11	0.152645
11	0.0894477
11	0.291508
11	0.095113
11	0.00943671
11	0.0357061
11	0.114605
11	0.0772654
11	0.386265
11	0.237815
11	0.0501056
11	0.336686
11	0.308438
11	0.00856893
11	0.195051
11	0.207471
11	0.195953
11	0.241055
11	0.30837
11	0.510201
11	0.173113
11	0.246715
11	0.0446138
11	0.0828823
11	0.294887
11	0.184072
11	0.200913
11	0.222454
11	0.10186
11	0.037237
11	0.133351
11	0.248394
11	0.233459
11	0.12624
11	0.0209037
11	0.533168
11	0.109463
11	0.0816949
11	0.0707253
11	0.066037
11	0.247641
11	0.00795279
11	0.272107
11	0.0516687
11	0.214546
11	0.273202
11	0.309987
11	0.358933
11	0.367641
11	0.25108
11	0.315692
11	0.12082
11	0.0963888
11	0.101235
11	0.0309916
11	0.279987
11	0.0127459
11	0.147801
11	0.210583
11	0.339
11	0.123945
11	0.380341
11	0.111019
11	0.187166
11	0.0659809
11	0.142939
11	0.387535
11	0.136479
11	0.169551
11	0.129267
11	0.0727237
11	0.000810239
11	0.0948476
11	0.199347
11	0.287087
11	0.239977
11	0.143985
11	0.170169
11	0.24511
11	0.0422147
11	0.0445642
11	0.0493058
11	0.345949
11	0.339379
11	0.137319
11	0.0874791
11	0.216271
11	0.229627
11	0.390417
11	0.0303019
11	0.109338
11	0.0627857
11	0.187718
11	0.248005
11	0.194556
11	0.201109
11	0.0791911
11	0.171263
11	0.00452277
11	0.0246217
11	0.14651
11	0.255408
11	0.165002
11	0.0602616
11	0.151292
11	0.297455
11	0.135808
11	0.0363081
11	0.293256
11	0.0580129
11	0.0258279
11	0.162172
11	0.283535
11	0.297498
11	0.106365
11	0.0759135
11	0.00822404
11	0.216557
11	0.164838
11	0.203308
11	0.191466
11	0.265403
11	0.0913174
11	0.215931
11	0.184498
11	0.058471
11	0.107776
11	0.186565
11	0.105036
11	0.229848
11	0.290004
11	0.271778
11	0.321449
11	0.237116
11	0.102121
11	0.344416
11	0.123679
11	0.116736
11	0.0723897
11	0.104688
11	0.100659
11	0.188256
11	0.190928
11	0.0991749
11	0.00717427
11	0.076149
11	0.209547
11	0.20971
11	0.0475915
11	0.253979
11	0.406744
11	0.179983
11	0.321043
11	0
11	0.174133
11	0.198435
11	0.162486
11	0.224799
11	0.110819
11	0.0201725
11	0.0967599
11	0.21153
11	0.1865
11	0.284994
11	0.000480517
11	0.305739
11	0.0492292
11	0.0650279
11	0.152301
11	0.12362
11	0.0839618
11	0.286448
11	0.198525
11	0.0996359
11	0.203256
11	0.0323413
11	0.0513907
11	0.124694
11	0.640999
11	0.158953
11	0.347612
11	0.116623
11	0.0343392
11	0.255015
11	0.0142254
11	0.214433
11	0.232013
11	0.0445612
11	0.0788766
11	0.00358098
11	0.0105624
11	0.225792
11	0.113416
11	0.194232
11	0.175123
11	0.262968
11	0.196861
11	0.371159
11	0.0583738
11	0.184585
11	0.150638
11	0.150297
11	0.303983
11	0.257245
11	0.162919
11	0.103559
11	0.048048
11	0
11	0.302049
11	0.351275
11	0.142283
11	0.0303203
11	0.25334
11	0.222796
11	0.0919381
11	0.112624
11	0.205259
11	0.0650918
11	0.188598
11	0.24591
11	0.0106
11	0.0395004
11	0.138188
11	0.386438
11	0.184155
11	0.0987382
11	0.0686064
11	0.12982
11	0.231934
11	0.0987321
11	0.0676523
11	0.115482
11	0.107204
11	0.188745
11	0.163817
11	0.179755
11	0.347983
11	0.278775
11	0.0565498
11	0.00813909
11	0.0140012
11	0.186044
11	0.082024
11	0.194125
11	0
11	0.262131
11	0.190081
11	0.117051
11	0.208763
11	0.0827532
11	0.244583
11	0.104791
11	0.161928
11	0.260738
11	0.032895
11	0.152717
11	0.0732122
11	0.237756
11	0.158062
11	0.194632
11	0.144991
11	0.00491548
11	0
11	0.0273575
11	0.282831
11	0.0916763
11	0.302015
11	0.0604878
11	0.17816
11	0.107777
11	0.281935
11	0.31241
11	0.161537
11	0.119772
11	0.214449
11	0.362512
11	0.0588255
11	0.371268
11	0.0842671
11	0.0853744
11	0.35698
11	0.13729
11	0.393697
11	0.0751527
11	0.220003
11	0.174979
11	0.282499
11	0.0569399
11	0.0735889
11	0.00820712
11	0.0758854
11	0.0458029
11	0.143078
11	0.130643
11	0.0108829
11	0.152798
11	0.306821
11	0.336895
11	0.230702
11	0.031666
11	0.380816
11	0.34282
11	0.127485
11	0.164413
11	0.0210332
11	0.275074
11	0.0873266
11	0.0753641
11	0.022533
11	0.131791
11	0.320502
11	0.28249
11	0.19254
11	0.228584
11	0.15313
11	0.22805
11	0.141302
11	0.261163
11	0.25268
11	0.00548846
11	0.272722
11	0.206162
11	0.181185
11	0.22177
11	0.170216
11	0.0941999
11	0.112832
11	0.163603
11	0.12695
11	0.341611
11	0.0247649
11	0.216551
11	0.110229
11	0.0773509
11	0.435518
11	0.241614
11	0.263488
11	0.322397
11	0.0050538
11	0.122611
11	0.126451
11	0.00260987
11	0.331095
11	0.355768
11	0.311721
11	0.479377
11	0.258354
11	0.134956
11	0.181238
11	0.197787
11	0.104467
11	0.0952689
11	0.199747
11	0.137418
11	0.124853
11	0.105206
11	0.405417
11	0.15285
11	0.273806
11	0.147374
11	0.193881
11	0.127021
11	0.196134
11	0.135982
11	0.244731
11	0.202315
11	0.076451
11	0.0342706
11	0.00260481
11	0.0472036
11	0.216998
11	0.334931
11	0.0687903
11	0.179124
11	0.267624
11	0.339908
11	0.108837
11	0.196869
11	0.20614
11	0.192364
11	0.301283
11	0.14153
11	0.23717
11	0.24479
11	0.0958322
11	0.0901095
11	0.138213
11	0.176749
11	0.210814
11	0.177337
11	0.194275
11	0.110806
11	0.182522
11	0.0229338
11	0.204355
11	0.260342
11	0.134301
11	0.178808
11	0.151821
11	0.380733
11	0.0328422
11	0.155863
11	0.175323
11	0.11736
11	0.299574
11	0.227233
11	0.0074871
11	0.228823
11	0.320595
11	0.0928481
11	0.031041
11	0.219929
11	0.0631686
11	0.0928783
11	0.148746
11	0.14811
11	0.215595
11	0.185651
11	0.228528
11	0.436814
11	0.0843761
11	0.239906
11	0.16775
11	0.21671
11	0.198237
11	0.0732519
11	0.223115
11	0.0583951
11	0.167991
11	0.107593
11	0.133335
11	0.310541
11	0.342018
11	0.0995286
11	0.0087602
11	0.240826
11	0.162558
11	0.0107327
11	0.0151259
11	0.175847
11	0.143194
11	0.135526
11	0.257606
11	0.311097
11	0.161582
11	0
11	0.257767
11	0.12023
11	0.103963
11	0.00194749
11	0.42171
11	0.044335
11	0.242002
11	0.201961
11	0.135188
11	0.363409
11	0.298663
11	0.218884
11	0.136585
11	0.140963
11	0.531948
11	0.101165
11	0.324249
11	0.408517
11	0.110904
11	0.0917929
11	0.509618
11	0.38997
11	0.0700256
11	0.215329
11	0.109597
11	0.0670458
11	0.0820894
11	0.109624
11	0.338157
11	0.221409
11	0.0671633
11	0.0414994
11	0.120363
11	0.279854
11	0.230775
11	0.0854966
11	0.188864
11	0.271682
11	0.231864
11	0.218104
11	0.131379
11	0.27755
11	0.293627
11	0.140029
11	0.284182
11	0.198776
11	0.273011
11	0.112284
11	0.198685
11	0.118532
11	0.243132
11	0.137583
11	0.389257
11	0.00610843
11	0.171131
11	0.104715
11	0.223486
11	0.00857148
11	0.0437813
11	0.083653
11	0.13675
11	0.361533
11	0.22856
11	0.134001
11	0.114261
11	0.316045
11	0.0789488
11	0.109432
11	0.0236951
11	0.102277
11	0.0636406
11	0.301627
11	0.00227091
11	0.248944
11	0.163554
11	0.372164
11	0.199429
11	0.11056
11	0.00088319
11	0.280906
11	0.0265058
11	0.134632
11	0.372371
11	0.326868
11	0.336369
11	0.242343
11	0.195184
11	0.250781
11	0.213959
11	0.247961
11	0.222541
11	0.135082
11	0.232257
11	0.00630402
11	0.0960894
11	0.0490905
11	0.0904673
11	0.0655499
11	0.0910404
11	0.00115946
11	0.286696
11	0.329788
11	0.209547
11	0.0977604
11	0.00164308
11	0.264788
11	0.113868
11	0.175043
11	0.00615131
11	0.145726
11	0.257101
11	0.0204801
11	0.258998
11	0.075011
11	0.3999
11	0.187989
11	0.0117172
11	0.271222
11	0.227339
11	0.292467
11	0.0593243
11	0.131998
11	0.163079
11	0.305793
11	0.11714
11	0.133172
11	0.217725
11	0.077328
11	0.133585
11	0
11	0.142103
11	0.151649
11	0.0238431
11	0.269107
11	0.0454866
11	0.168165
11	0.147873
11	0.212644
11	0.208171
11	0.224498
11	0.100286
11	0.146153
11	0.0988655
11	0.00975416
11	0.0849049
11	0.234817
11	0.122525
11	0.206889
11	0.124636
11	0.245307
11	0.302076
11	0.0431697
11	0.0576238
11	0.2247
11	0.183565
11	0.208963
11	0.12513
11	0.0942794
11	0.365386
11	0.130732
11	0.0542501
11	0.24107
11	0.223891
11	0.203951
11	0.297502
11	0.258284
11	0.264004
11	0.121578
11	0.212842
11	0.213574
11	0.179319
11	0.145378
11	0.341074
11	0.0310047
11	0.220762
11	0.144146
11	0.0184079
11	0.00402569
11	0.0391651
11	0.140708
11	0.136741
11	0.185861
11	0.260309
11	0.207238
11	0.150295
11	0.0038607
11	0.160779
11	0.160733
11	0.314827
11	0.145752
11	0.047865
11	0.211776
11	0.204801
11	0.475284
11	0.317065
11	0.128526
11	0.0214605
11	0.100996
11	0.255517
11	0.0517763
11	0.306135
11	0.0540516
11	0
11	0.334326
11	0.109086
11	0.13578
11	0.193275
11	0.236502
11	0.117979
11	0.0780325
11	0.267061
11	0.102593
11	0.0851717
11	0.138713
11	0.129541
11	0.148579
11	0.301408
11	0.156579
11	0.173211
11	0.221511
11	0.271145
11	0.148208
11	0.084217
11	0.235448
11	0.188927
11	0.0661309
11	0.107567
11	0.170477
11	0.0216999
11	0.1752
11	0.0481461
11	0.156035
11	0.0444999
11	0.0985544
11	0.2272
11	0.103349
11	0.39797
11	0.0535454
11	0.108791
11	0.0268764
11	0.155993
11	0.19418
11	0.0233107
11	0.174957
11	0.26788
11	0.232766
11	0.222041
11	0.0909343
11	0.0798616
11	0.0800261
11	0.317049
11	0.312023
11	0.201357
11	0.372755
11	0.102724
11	0.313341
11	0.000353167
11	0.273909
11	0.333166
11	0.144771
11	0.100434
11	0.203901
11	0.291664
11	0.0965648
11	0.094245
11	0.151971
11	0.0305701
11	0.38017
11	0.211677
11	0.0800889
11	0.224216
11	0.229122
11	0.178134
11	0.356468
11	0.031375
11	0.0153323
11	0.000140705
11	0.167178
11	0.0163547
11	0.123411
11	0.297356
11	0.410711
11	0.389718
11	0.1344
11	0.300295
11	0
11	0.051413
11	0.112422
11	0.0405683
11	0.10811
11	0.144618
11	0.000649553
11	0.0639164
11	0.0999681
11	0.203386
11	0.259805
11	0.380338
11	0.141714
11	0.150772
11	0.3896
11	0.332123
11	0
11	0.284011
11	0.132384
11	0.25182
11	0.187884
11	0.130136
11	0.0731132
11	0.00358634
11	0.124957
11	0.0265311
11	0.23661
11	0.244186
11	0.397417
11	0.220756
11	0.0321226
11	0.0155347
11	0.0125053
11	0.132964
11	0.202817
11	0.0348193
11	0.157306
11	0.299695
11	0.338572
11	0.256781
11	0.245152
11	0.131742
11	0.16044
11	0.135827
11	0.439019
11	0.300741
11	0.158848
11	0.0649265
11	0.216621
11	0.0651013
11	0.124963
11	0.411886
11	0.173377
11	0.199992
11	0.113794
11	0.189781
11	0.379432
11	0.249194
11	0.142726
11	0.192324
11	0.219112
11	0.468908
11	0.0478442
11	0.39309
11	0.204979
11	0.017316
11	0.220055
11	0.129848
11	0.147452
11	0.156984
11	0.237702
11	0.152342
11	0.22794
11	0.190986
11	0.170674
11	0
11	0.199456
11	0.106159
11	0.184684
11	0.164876
11	0.136318
11	0.107366
11	0.168551
11	0.126445
11	0
11	0.234138
11	0.200877
11	0.185736
11	0.247488
11	0.185784
11	0.0842397
11	0.281803
11	0.217521
11	0.289674
11	0.276218
11	0.0485984
11	0.383176
11	0.17625
11	0.000932414
11	0.0819169
11	0.49773
11	0.261401
11	0.0801118
11	0.214094
11	0.241987
11	0.20388
11	0.250946
11	0.2731
11	0.123763
11	0.350311
11	0.302424
11	0.224069
11	0.0451593
11	0.127001
11	0.259458
11	0.12631
11	0.0164259
11	0.286524
11	0.0266565
11	0.23345
11	0.253367
11	0.147921
11	0.00040048
11	0.196345
11	0.115637
11	0.0349175
11	0.205795
11	0.159664
12	0.169923
12	0.218196
12	0
12	0.103144
12	0.257483
12	0.17555
12	0.166768
12	0.165256
12	0.569344
12	0.234182
12	0.17912
12	0.107868
12	0.0328597
12	0.141163
12	0.124251
12	0.184552
12	0.110593
12	0.0597586
12	0.155473
12	0.15157
12	0.235263
12	0
12	0.213476
12	0.251572
12	0.280509
12	0.0834216
12	0.296364
12	0.135697
12	0.147772
12	0.241042
12	0.237496
12	0.286342
12	0.150267
12	0.224304
12	0.235984
12	0.0942183
12	0.144728
12	0.0441001
12	0.218156
12	0.256719
12	0.290838
12	0.251649
12	0.101126
12	0.295396
12	0.344307
12	0.109197
12	0.0807719
12	0.185142
12	0.333314
12	0.00409278
12	0.0392441
12	0.252224
12	0.0461993
12	0.0136283
12	0.397361
12	0.0788836
12	0.239178
12	0.0357933
12	0.0829965
12	0.0578097
12	0.103989
12	0.241509
12	0.0417949
12	0.308926
12	0.149559
12	0.0537142
12	0.251741
12	0.213951
12	0.283184
12	0.303761
12	0.161535
12	0.159725
12	0.000445751
12	0.039695
12	0.222233
12	0.171662
12	0.292181
12	0.289218
12	0.19733
12	0.0600947
12	0.130121
12	0.109284
12	0.284658
12	0.164108
12	0.243662
12	0.130304
12	0.127084
12	0
12	0.0864607
12	0.179411
12	0.515135
12	0.380702
12	0.130543
12	0.223371
12	0.341334
12	0.0922868
12	0.186854
12	0.157329
12	0.0189729
12	0.203272
12	0.332695
12	0.0301423
12	0.16794
12	0.12314
12	0.00046965
12	0.0869248
12	0.202569
12	0.438385
12	0.107946
12	0.0988799
12	0.0918267
